date,sent,buzz
2022-02-12 00:00:00+00:00,-0.8238,33.0
2022-02-13 00:00:00+00:00,1.4833,8.0
2022-02-14 00:00:00+00:00,-0.3255,27.0
2022-02-15 00:00:00+00:00,0.6905,59.0
2022-02-16 00:00:00+00:00,0.5732,76.0
2022-02-17 00:00:00+00:00,1.4827,93.0
2022-02-18 00:00:00+00:00,0.1119,56.0
2022-02-19 00:00:00+00:00,-0.6331,11.0
2022-02-20 00:00:00+00:00,0.5635,10.0
2022-02-21 00:00:00+00:00,0.766,27.0
2022-02-22 00:00:00+00:00,-0.2817,40.0
2022-02-23 00:00:00+00:00,-0.2539,33.0
2022-02-24 00:00:00+00:00,-0.4274,50.0
2022-02-25 00:00:00+00:00,-1.3928,44.0
2022-02-26 00:00:00+00:00,-3.4098,20.0
2022-02-27 00:00:00+00:00,-3.0376,10.0
2022-02-28 00:00:00+00:00,-0.6522,35.0
2022-03-01 00:00:00+00:00,-0.6676,46.0
2022-03-02 00:00:00+00:00,-0.2621,49.0
2022-03-03 00:00:00+00:00,0.0819,282.0
2022-03-04 00:00:00+00:00,1.0791,57.0
2022-03-05 00:00:00+00:00,1.2655,8.0
2022-03-06 00:00:00+00:00,-0.4955,13.0
2022-03-07 00:00:00+00:00,0.5605,27.0
2022-03-08 00:00:00+00:00,0.0109,69.0
2022-03-09 00:00:00+00:00,-1.8341,110.0
2022-03-10 00:00:00+00:00,-1.0231,120.0
2022-03-11 00:00:00+00:00,-0.92,48.0
2022-03-12 00:00:00+00:00,-0.3323,12.0
2022-03-13 00:00:00+00:00,0.696,6.0
2022-03-14 00:00:00+00:00,-0.0424,25.0
2022-03-15 00:00:00+00:00,-1.2311,77.0
2022-03-16 00:00:00+00:00,-1.0118,48.0
2022-03-17 00:00:00+00:00,-0.492,58.0
2022-03-18 00:00:00+00:00,0.1534,47.0
2022-03-19 00:00:00+00:00,-1.3616,25.0
2022-03-20 00:00:00+00:00,-0.2183,8.0
2022-03-21 00:00:00+00:00,-0.8404,21.0
2022-03-22 00:00:00+00:00,0.7842,40.0
2022-03-23 00:00:00+00:00,0.0404,85.0
2022-03-24 00:00:00+00:00,-0.0758,48.0
2022-03-25 00:00:00+00:00,0.1641,49.0
2022-03-26 00:00:00+00:00,-0.0882,18.0
2022-03-27 00:00:00+00:00,-0.74,11.0
2022-03-28 00:00:00+00:00,-0.8203,67.0
2022-03-29 00:00:00+00:00,0.2475,51.0
2022-03-30 00:00:00+00:00,-0.4165,32.0
2022-03-31 00:00:00+00:00,-0.5564,78.0
2022-04-01 00:00:00+00:00,-0.3721,75.0
2022-04-02 00:00:00+00:00,0.0829,25.0
2022-04-03 00:00:00+00:00,-1.2617,31.0
2022-04-04 00:00:00+00:00,-0.5655,37.0
2022-04-05 00:00:00+00:00,-0.0287,84.0
2022-04-06 00:00:00+00:00,0.3678,74.0
2022-04-07 00:00:00+00:00,-0.7975,83.0
2022-04-08 00:00:00+00:00,-0.9963,69.0
2022-04-09 00:00:00+00:00,-1.5147,19.0
2022-04-10 00:00:00+00:00,-1.7412,7.0
2022-04-11 00:00:00+00:00,-0.6013,131.0
2022-04-12 00:00:00+00:00,0.1513,41.0
2022-04-13 00:00:00+00:00,0.9263,67.0
2022-04-14 00:00:00+00:00,0.2537,46.0
2022-04-15 00:00:00+00:00,0.3482,11.0
2022-04-16 00:00:00+00:00,0.6328,7.0
2022-04-17 00:00:00+00:00,0.5092,5.0
2022-04-18 00:00:00+00:00,0.5953,44.0
2022-04-19 00:00:00+00:00,0.0187,34.0
2022-04-20 00:00:00+00:00,0.4238,62.0
2022-04-21 00:00:00+00:00,0.3944,109.0
2022-04-22 00:00:00+00:00,-1.0636,41.0
2022-04-23 00:00:00+00:00,-2.1067,12.0
2022-04-24 00:00:00+00:00,-1.574,17.0
2022-04-25 00:00:00+00:00,-1.4687,91.0
2022-04-26 00:00:00+00:00,-1.0488,80.0
2022-04-27 00:00:00+00:00,-1.1335,67.0
2022-04-28 00:00:00+00:00,-1.2911,128.0
2022-04-29 00:00:00+00:00,-1.3835,135.0
2022-04-30 00:00:00+00:00,-2.6499,23.0
2022-05-01 00:00:00+00:00,-1.464,56.0
2022-05-02 00:00:00+00:00,-1.0302,70.0
2022-05-03 00:00:00+00:00,-0.9388,105.0
2022-05-04 00:00:00+00:00,-0.3397,70.0
2022-05-05 00:00:00+00:00,0.0426,69.0
2022-05-06 00:00:00+00:00,-1.4315,47.0
2022-05-07 00:00:00+00:00,-2.1203,23.0
2022-05-08 00:00:00+00:00,-1.2709,9.0
2022-05-09 00:00:00+00:00,-1.5926,53.0
2022-05-10 00:00:00+00:00,-1.4012,72.0
2022-05-11 00:00:00+00:00,-0.2584,42.0
2022-05-12 00:00:00+00:00,-0.6184,51.0
2022-05-13 00:00:00+00:00,-1.0636,41.0
2022-05-14 00:00:00+00:00,-2.0603,12.0
2022-05-15 00:00:00+00:00,-1.818,17.0
2022-05-16 00:00:00+00:00,-3.1737,53.0
2022-05-17 00:00:00+00:00,-1.4072,60.0
2022-05-18 00:00:00+00:00,-2.5506,102.0
2022-05-19 00:00:00+00:00,-1.8266,57.0
2022-05-20 00:00:00+00:00,-1.0244,34.0
2022-05-21 00:00:00+00:00,-1.6524,5.0
2022-05-22 00:00:00+00:00,0.1482,5.0
2022-05-23 00:00:00+00:00,-0.2609,54.0
2022-05-24 00:00:00+00:00,-0.4775,70.0
2022-05-25 00:00:00+00:00,-1.0424,58.0
2022-05-26 00:00:00+00:00,0.0028,48.0
2022-05-27 00:00:00+00:00,-0.084,34.0
2022-05-28 00:00:00+00:00,-0.1452,12.0
2022-05-29 00:00:00+00:00,0.8912,3.0
2022-05-30 00:00:00+00:00,0.3175,15.0
2022-05-31 00:00:00+00:00,-0.2692,32.0
2022-06-01 00:00:00+00:00,0.1261,45.0
2022-06-02 00:00:00+00:00,-1.1049,42.0
2022-06-03 00:00:00+00:00,-0.8606,61.0
2022-06-04 00:00:00+00:00,-0.9512,17.0
2022-06-05 00:00:00+00:00,-1.1753,10.0
2022-06-06 00:00:00+00:00,-0.4688,59.0
2022-06-07 00:00:00+00:00,-0.535,55.0
2022-06-08 00:00:00+00:00,0.1383,48.0
2022-06-09 00:00:00+00:00,-0.2045,57.0
2022-06-10 00:00:00+00:00,-0.8395,70.0
2022-06-11 00:00:00+00:00,-1.4327,20.0
2022-06-12 00:00:00+00:00,-0.2635,9.0
2022-06-13 00:00:00+00:00,-1.9295,86.0
2022-06-14 00:00:00+00:00,-0.9224,60.0
2022-06-15 00:00:00+00:00,-0.2766,71.0
2022-06-16 00:00:00+00:00,0.0841,31.0
2022-06-17 00:00:00+00:00,-0.2527,35.0
2022-06-18 00:00:00+00:00,-0.0712,12.0
2022-06-19 00:00:00+00:00,-1.0862,38.0
2022-06-20 00:00:00+00:00,-1.6616,24.0
2022-06-21 00:00:00+00:00,-0.411,42.0
2022-06-22 00:00:00+00:00,-0.7623,33.0
2022-06-23 00:00:00+00:00,-0.031,61.0
2022-06-24 00:00:00+00:00,-2.3518,41.0
2022-06-25 00:00:00+00:00,-1.4107,27.0
2022-06-26 00:00:00+00:00,-3.2744,28.0
2022-06-27 00:00:00+00:00,-1.6988,28.0
2022-06-28 00:00:00+00:00,-1.5666,57.0
2022-06-29 00:00:00+00:00,-1.9348,35.0
2022-06-30 00:00:00+00:00,-0.7829,59.0
2022-07-01 00:00:00+00:00,-1.3476,35.0
2022-07-02 00:00:00+00:00,-0.8569,9.0
2022-07-03 00:00:00+00:00,-2.5083,15.0
2022-07-04 00:00:00+00:00,-2.656,37.0
2022-07-05 00:00:00+00:00,-0.8704,43.0
2022-07-06 00:00:00+00:00,-1.0938,82.0
2022-07-07 00:00:00+00:00,-0.4324,38.0
2022-07-08 00:00:00+00:00,0.1247,33.0
2022-07-09 00:00:00+00:00,-0.1539,18.0
2022-07-10 00:00:00+00:00,-1.0491,7.0
2022-07-11 00:00:00+00:00,-0.8239,44.0
2022-07-12 00:00:00+00:00,0.0263,75.0
2022-07-13 00:00:00+00:00,-0.6152,43.0
2022-07-14 00:00:00+00:00,0.1658,49.0
2022-07-15 00:00:00+00:00,-0.9325,62.0
2022-07-16 00:00:00+00:00,-1.0978,25.0
2022-07-17 00:00:00+00:00,-3.1357,14.0
2022-07-18 00:00:00+00:00,-1.3751,46.0
2022-07-19 00:00:00+00:00,-0.8566,49.0
2022-07-20 00:00:00+00:00,-0.1962,52.0
2022-07-21 00:00:00+00:00,0.78,110.0
2022-07-22 00:00:00+00:00,-0.4432,63.0
2022-07-23 00:00:00+00:00,0.957,34.0
2022-07-24 00:00:00+00:00,-2.2165,17.0
2022-07-25 00:00:00+00:00,-0.7492,70.0
2022-07-26 00:00:00+00:00,-3.5958,119.0
2022-07-27 00:00:00+00:00,-1.7456,92.0
2022-07-28 00:00:00+00:00,-1.9861,92.0
2022-07-29 00:00:00+00:00,-1.1302,286.0
2022-07-30 00:00:00+00:00,-3.0919,72.0
2022-07-31 00:00:00+00:00,-1.6723,4.0
2022-08-01 00:00:00+00:00,-0.3916,46.0
2022-08-02 00:00:00+00:00,-3.7906,82.0
2022-08-03 00:00:00+00:00,-4.0948,73.0
2022-08-04 00:00:00+00:00,-2.1966,54.0
2022-08-05 00:00:00+00:00,-1.1466,91.0
2022-08-06 00:00:00+00:00,-3.1967,31.0
2022-08-07 00:00:00+00:00,-0.8982,42.0
2022-08-08 00:00:00+00:00,-0.3874,34.0
2022-08-09 00:00:00+00:00,-3.6401,118.0
2022-08-10 00:00:00+00:00,-3.7113,83.0
2022-08-11 00:00:00+00:00,-2.7963,89.0
2022-08-12 00:00:00+00:00,-2.2055,56.0
2022-08-13 00:00:00+00:00,-4.5141,28.0
2022-08-14 00:00:00+00:00,2.3139,7.0
2022-08-15 00:00:00+00:00,-0.7618,44.0
2022-08-16 00:00:00+00:00,-3.5571,154.0
2022-08-17 00:00:00+00:00,-0.7589,82.0
2022-08-18 00:00:00+00:00,-1.5625,68.0
2022-08-19 00:00:00+00:00,-2.4094,62.0
2022-08-20 00:00:00+00:00,-6.0135,19.0
2022-08-21 00:00:00+00:00,0.1798,6.0
2022-08-22 00:00:00+00:00,0.1489,60.0
2022-08-23 00:00:00+00:00,-0.551,38.0
2022-08-24 00:00:00+00:00,-0.8441,57.0
2022-08-25 00:00:00+00:00,-0.718,103.0
2022-08-26 00:00:00+00:00,-0.1292,89.0
2022-08-27 00:00:00+00:00,-1.0542,22.0
2022-08-28 00:00:00+00:00,-1.4657,10.0
2022-08-29 00:00:00+00:00,-0.9272,91.0
2022-08-30 00:00:00+00:00,-0.0282,63.0
2022-08-31 00:00:00+00:00,-0.7391,73.0
2022-09-01 00:00:00+00:00,0.2588,99.0
2022-09-02 00:00:00+00:00,-1.2687,60.0
2022-09-03 00:00:00+00:00,0.692,24.0
2022-09-04 00:00:00+00:00,1.6332,7.0
2022-09-05 00:00:00+00:00,1.2543,26.0
2022-09-06 00:00:00+00:00,0.6596,57.0
2022-09-07 00:00:00+00:00,0.4924,51.0
2022-09-08 00:00:00+00:00,-0.4066,43.0
2022-09-09 00:00:00+00:00,-2.1103,55.0
2022-09-10 00:00:00+00:00,0.5284,8.0
2022-09-11 00:00:00+00:00,-1.9904,12.0
2022-09-12 00:00:00+00:00,-0.1726,56.0
2022-09-13 00:00:00+00:00,-0.3646,64.0
