date,sent,buzz
2024-08-13 00:00:00+00:00,-2.0076,28.0
2024-08-14 00:00:00+00:00,-4.243,17.0
2024-08-15 00:00:00+00:00,2.1557,10.0
2024-08-16 00:00:00+00:00,1.5543,4.0
2024-08-17 00:00:00+00:00,2.3173,5.0
2024-08-18 00:00:00+00:00,2.764,2.0
2024-08-19 00:00:00+00:00,-0.6148,5.0
2024-08-20 00:00:00+00:00,2.7451,8.0
2024-08-21 00:00:00+00:00,1.6393,4.0
2024-08-22 00:00:00+00:00,1.8558,11.0
2024-08-23 00:00:00+00:00,0.4578,7.0
2024-08-24 00:00:00+00:00,1.8351,11.0
2024-08-25 00:00:00+00:00,1.458,4.0
2024-08-26 00:00:00+00:00,2.0179,11.0
2024-08-27 00:00:00+00:00,1.4002,10.0
2024-08-28 00:00:00+00:00,2.1836,3.0
2024-08-29 00:00:00+00:00,1.9316,21.0
2024-08-30 00:00:00+00:00,1.997,10.0
2024-08-31 00:00:00+00:00,1.0911,3.0
2024-09-01 00:00:00+00:00,2.3904,3.0
2024-09-02 00:00:00+00:00,2.8109,4.0
2024-09-03 00:00:00+00:00,4.0757,8.0
2024-09-04 00:00:00+00:00,2.3068,9.0
2024-09-05 00:00:00+00:00,2.7811,8.0
2024-09-06 00:00:00+00:00,1.7147,7.0
2024-09-07 00:00:00+00:00,2.8656,5.0
2024-09-08 00:00:00+00:00,1.6842,6.0
2024-09-09 00:00:00+00:00,1.8778,8.0
2024-09-10 00:00:00+00:00,3.379,5.0
2024-09-11 00:00:00+00:00,1.1746,10.0
2024-09-12 00:00:00+00:00,1.7888,2.0
2024-09-13 00:00:00+00:00,1.2688,4.0
2024-09-14 00:00:00+00:00,2.0353,5.0
2024-09-15 00:00:00+00:00,1.7759,1.0
2024-09-16 00:00:00+00:00,2.7683,6.0
2024-09-17 00:00:00+00:00,2.252,6.0
2024-09-18 00:00:00+00:00,1.2632,6.0
2024-09-19 00:00:00+00:00,2.8878,4.0
2024-09-20 00:00:00+00:00,3.2459,6.0
2024-09-21 00:00:00+00:00,2.0688,10.0
2024-09-22 00:00:00+00:00,3.0635,3.0
2024-09-23 00:00:00+00:00,2.701,9.0
2024-09-24 00:00:00+00:00,0.7416,7.0
2024-09-25 00:00:00+00:00,1.8092,14.0
2024-09-26 00:00:00+00:00,1.2942,9.0
2024-09-27 00:00:00+00:00,1.4148,9.0
2024-09-28 00:00:00+00:00,1.7267,4.0
2024-09-29 00:00:00+00:00,-0.2151,5.0
2024-09-30 00:00:00+00:00,2.2898,12.0
2024-10-01 00:00:00+00:00,3.2402,3.0
2024-10-02 00:00:00+00:00,1.7609,22.0
2024-10-03 00:00:00+00:00,3.6494,7.0
2024-10-04 00:00:00+00:00,2.3087,8.0
2024-10-05 00:00:00+00:00,1.4554,5.0
2024-10-06 00:00:00+00:00,2.3493,1.0
2024-10-07 00:00:00+00:00,-0.5351,4.0
2024-10-08 00:00:00+00:00,-0.2038,6.0
2024-10-09 00:00:00+00:00,1.686,6.0
2024-10-10 00:00:00+00:00,1.2636,7.0
2024-10-11 00:00:00+00:00,2.3528,10.0
2024-10-12 00:00:00+00:00,2.5863,3.0
2024-10-13 00:00:00+00:00,2.7546,2.0
2024-10-14 00:00:00+00:00,2.8698,6.0
2024-10-15 00:00:00+00:00,2.731,6.0
2024-10-16 00:00:00+00:00,3.8554,6.0
2024-10-17 00:00:00+00:00,3.2775,2.0
2024-10-18 00:00:00+00:00,3.2698,7.0
2024-10-19 00:00:00+00:00,3.5047,1.0
2024-10-20 00:00:00+00:00,1.7396,5.0
2024-10-21 00:00:00+00:00,1.0618,8.0
2024-10-22 00:00:00+00:00,1.1102,4.0
2024-10-23 00:00:00+00:00,1.1047,9.0
2024-10-24 00:00:00+00:00,0.7123,10.0
2024-10-25 00:00:00+00:00,1.0405,15.0
2024-10-26 00:00:00+00:00,0.9957,3.0
2024-10-27 00:00:00+00:00,0.7103,3.0
2024-10-28 00:00:00+00:00,0.6283,6.0
2024-10-29 00:00:00+00:00,1.0733,5.0
2024-10-30 00:00:00+00:00,-0.2527,5.0
2024-10-31 00:00:00+00:00,-0.0009,3.0
2024-11-01 00:00:00+00:00,0.2294,3.0
2024-11-02 00:00:00+00:00,-0.0866,2.0
2024-11-03 00:00:00+00:00,1.5432,2.0
2024-11-04 00:00:00+00:00,2.0531,14.0
2024-11-05 00:00:00+00:00,1.4041,3.0
2024-11-06 00:00:00+00:00,1.2759,4.0
2024-11-07 00:00:00+00:00,1.3087,7.0
2024-11-08 00:00:00+00:00,0.0,2.0
2024-11-09 00:00:00+00:00,1.6055,2.0
2024-11-10 00:00:00+00:00,1.4987,6.0
2024-11-11 00:00:00+00:00,2.5454,4.0
2024-11-12 00:00:00+00:00,0.0,0.0
2024-11-13 00:00:00+00:00,2.1703,6.0
2024-11-14 00:00:00+00:00,0.9183,6.0
2024-11-15 00:00:00+00:00,2.3125,10.0
2024-11-16 00:00:00+00:00,0.0,0.0
2024-11-17 00:00:00+00:00,0.6572,2.0
2024-11-18 00:00:00+00:00,1.5715,7.0
2024-11-19 00:00:00+00:00,1.5102,12.0
2024-11-20 00:00:00+00:00,1.9736,14.0
2024-11-21 00:00:00+00:00,1.446,12.0
2024-11-22 00:00:00+00:00,3.6693,2.0
2024-11-23 00:00:00+00:00,1.3479,3.0
2024-11-24 00:00:00+00:00,2.6967,2.0
2024-11-25 00:00:00+00:00,-1.4108,3.0
2024-11-26 00:00:00+00:00,2.4045,12.0
2024-11-27 00:00:00+00:00,1.9108,17.0
2024-11-28 00:00:00+00:00,0.9523,12.0
2024-11-29 00:00:00+00:00,1.3579,4.0
2024-11-30 00:00:00+00:00,1.7945,1.0
2024-12-01 00:00:00+00:00,1.2755,3.0
2024-12-02 00:00:00+00:00,0.5463,6.0
2024-12-03 00:00:00+00:00,0.0995,12.0
2024-12-04 00:00:00+00:00,2.4417,13.0
2024-12-05 00:00:00+00:00,1.6997,11.0
2024-12-06 00:00:00+00:00,1.7994,7.0
2024-12-07 00:00:00+00:00,1.5834,5.0
2024-12-08 00:00:00+00:00,2.0901,2.0
2024-12-09 00:00:00+00:00,0.2941,2.0
2024-12-10 00:00:00+00:00,1.6021,9.0
2024-12-11 00:00:00+00:00,0.0215,7.0
2024-12-12 00:00:00+00:00,0.4152,7.0
2024-12-13 00:00:00+00:00,1.3056,14.0
2024-12-14 00:00:00+00:00,2.2912,2.0
2024-12-15 00:00:00+00:00,1.2543,5.0
2024-12-16 00:00:00+00:00,2.28,9.0
2024-12-17 00:00:00+00:00,0.9361,3.0
2024-12-18 00:00:00+00:00,1.0633,13.0
2024-12-19 00:00:00+00:00,2.321,3.0
2024-12-20 00:00:00+00:00,2.4216,5.0
2024-12-21 00:00:00+00:00,1.4439,2.0
2024-12-22 00:00:00+00:00,0.0776,3.0
2024-12-23 00:00:00+00:00,3.065,5.0
2024-12-24 00:00:00+00:00,3.8462,1.0
2024-12-25 00:00:00+00:00,3.7197,1.0
2024-12-26 00:00:00+00:00,2.5969,4.0
2024-12-27 00:00:00+00:00,0.4972,7.0
2024-12-28 00:00:00+00:00,-0.6667,1.0
2024-12-29 00:00:00+00:00,1.4798,3.0
2024-12-30 00:00:00+00:00,1.4901,1.0
2024-12-31 00:00:00+00:00,1.8872,7.0
2025-01-01 00:00:00+00:00,3.265,2.0
2025-01-02 00:00:00+00:00,1.6897,6.0
2025-01-03 00:00:00+00:00,2.0547,5.0
2025-01-04 00:00:00+00:00,0.0,0.0
2025-01-05 00:00:00+00:00,1.2075,2.0
2025-01-06 00:00:00+00:00,1.8551,8.0
2025-01-07 00:00:00+00:00,1.4421,4.0
2025-01-08 00:00:00+00:00,2.2902,8.0
2025-01-09 00:00:00+00:00,1.007,8.0
2025-01-10 00:00:00+00:00,2.794,8.0
2025-01-11 00:00:00+00:00,0.3319,2.0
2025-01-12 00:00:00+00:00,0.0,0.0
2025-01-13 00:00:00+00:00,3.24,5.0
2025-01-14 00:00:00+00:00,0.9522,5.0
2025-01-15 00:00:00+00:00,2.6894,6.0
2025-01-16 00:00:00+00:00,0.8373,5.0
2025-01-17 00:00:00+00:00,0.2302,6.0
2025-01-18 00:00:00+00:00,1.7021,2.0
2025-01-19 00:00:00+00:00,0.0,0.0
2025-01-20 00:00:00+00:00,1.7903,1.0
2025-01-21 00:00:00+00:00,2.3354,6.0
2025-01-22 00:00:00+00:00,2.2747,20.0
2025-01-23 00:00:00+00:00,1.5595,6.0
2025-01-24 00:00:00+00:00,2.1773,8.0
2025-01-25 00:00:00+00:00,1.5286,3.0
2025-01-26 00:00:00+00:00,0.0,0.0
2025-01-27 00:00:00+00:00,1.8884,9.0
2025-01-28 00:00:00+00:00,0.7462,10.0
2025-01-29 00:00:00+00:00,2.2634,17.0
2025-01-30 00:00:00+00:00,0.8597,15.0
2025-01-31 00:00:00+00:00,0.7047,10.0
2025-02-01 00:00:00+00:00,1.223,6.0
2025-02-02 00:00:00+00:00,1.6816,21.0
2025-02-03 00:00:00+00:00,0.5862,3.0
2025-02-04 00:00:00+00:00,0.4952,9.0
2025-02-05 00:00:00+00:00,0.5144,5.0
2025-02-06 00:00:00+00:00,2.3049,2.0
2025-02-07 00:00:00+00:00,1.1706,3.0
2025-02-08 00:00:00+00:00,1.0262,5.0
2025-02-09 00:00:00+00:00,-7.2727,1.0
2025-02-10 00:00:00+00:00,2.5582,6.0
2025-02-11 00:00:00+00:00,2.5555,11.0
2025-02-12 00:00:00+00:00,0.7866,2.0
2025-02-13 00:00:00+00:00,-0.1475,2.0
2025-02-14 00:00:00+00:00,0.2371,6.0
2025-02-15 00:00:00+00:00,3.9832,1.0
2025-02-16 00:00:00+00:00,0.7758,2.0
2025-02-17 00:00:00+00:00,1.4548,3.0
2025-02-18 00:00:00+00:00,-0.3425,2.0
2025-02-19 00:00:00+00:00,0.7669,1.0
2025-02-20 00:00:00+00:00,1.5948,5.0
2025-02-21 00:00:00+00:00,1.3095,5.0
2025-02-22 00:00:00+00:00,0.8813,3.0
2025-02-23 00:00:00+00:00,1.6524,2.0
2025-02-24 00:00:00+00:00,1.6702,3.0
2025-02-25 00:00:00+00:00,-0.9337,6.0
2025-02-26 00:00:00+00:00,2.099,2.0
2025-02-27 00:00:00+00:00,0.4773,5.0
2025-02-28 00:00:00+00:00,0.5872,4.0
2025-03-01 00:00:00+00:00,1.1298,2.0
2025-03-02 00:00:00+00:00,1.1781,5.0
2025-03-03 00:00:00+00:00,0.4929,3.0
2025-03-04 00:00:00+00:00,1.2649,4.0
2025-03-05 00:00:00+00:00,1.5869,7.0
2025-03-06 00:00:00+00:00,1.8001,6.0
2025-03-07 00:00:00+00:00,0.3017,4.0
2025-03-08 00:00:00+00:00,1.4929,4.0
2025-03-09 00:00:00+00:00,1.9512,1.0
2025-03-10 00:00:00+00:00,-3.2609,2.0
2025-03-11 00:00:00+00:00,1.5678,6.0
2025-03-12 00:00:00+00:00,-0.1853,2.0
2025-03-13 00:00:00+00:00,1.1062,7.0
2025-03-14 00:00:00+00:00,2.4854,3.0
2025-03-15 00:00:00+00:00,1.1294,15.0
2025-03-16 00:00:00+00:00,1.7709,3.0
2025-03-17 00:00:00+00:00,0.8791,8.0
2025-03-18 00:00:00+00:00,3.1686,5.0
2025-03-19 00:00:00+00:00,0.9608,4.0
2025-03-20 00:00:00+00:00,0.8621,2.0
2025-03-21 00:00:00+00:00,0.1567,5.0
2025-03-22 00:00:00+00:00,0.1765,2.0
2025-03-23 00:00:00+00:00,0.3529,1.0
2025-03-24 00:00:00+00:00,2.2399,6.0
2025-03-25 00:00:00+00:00,1.9624,7.0
2025-03-26 00:00:00+00:00,2.3698,4.0
2025-03-27 00:00:00+00:00,1.9348,4.0
2025-03-28 00:00:00+00:00,0.4115,4.0
2025-03-29 00:00:00+00:00,1.6894,3.0
2025-03-30 00:00:00+00:00,0.4475,2.0
2025-03-31 00:00:00+00:00,0.648,5.0
2025-04-01 00:00:00+00:00,0.8605,12.0
2025-04-02 00:00:00+00:00,2.1575,7.0
2025-04-03 00:00:00+00:00,1.7657,11.0
2025-04-04 00:00:00+00:00,0.0203,9.0
2025-04-05 00:00:00+00:00,1.4547,6.0
2025-04-06 00:00:00+00:00,0.8605,3.0
2025-04-07 00:00:00+00:00,0.6225,6.0
2025-04-08 00:00:00+00:00,0.7839,5.0
2025-04-09 00:00:00+00:00,1.5693,4.0
2025-04-10 00:00:00+00:00,0.5839,10.0
2025-04-11 00:00:00+00:00,1.6334,10.0
2025-04-12 00:00:00+00:00,0.7292,9.0
2025-04-13 00:00:00+00:00,2.1803,2.0
2025-04-14 00:00:00+00:00,0.9851,3.0
2025-04-15 00:00:00+00:00,1.3662,2.0
2025-04-16 00:00:00+00:00,0.6465,8.0
2025-04-17 00:00:00+00:00,0.7732,10.0
2025-04-18 00:00:00+00:00,0.146,8.0
2025-04-19 00:00:00+00:00,3.4244,2.0
2025-04-20 00:00:00+00:00,1.2957,6.0
2025-04-21 00:00:00+00:00,2.9615,3.0
2025-04-22 00:00:00+00:00,1.0536,8.0
2025-04-23 00:00:00+00:00,2.1205,6.0
2025-04-24 00:00:00+00:00,2.4038,1.0
2025-04-25 00:00:00+00:00,1.4467,14.0
2025-04-26 00:00:00+00:00,1.6576,4.0
2025-04-27 00:00:00+00:00,2.1287,2.0
2025-04-28 00:00:00+00:00,-0.133,1.0
2025-04-29 00:00:00+00:00,1.1364,2.0
2025-04-30 00:00:00+00:00,2.3631,30.0
2025-05-01 00:00:00+00:00,1.0225,12.0
2025-05-02 00:00:00+00:00,1.4258,7.0
2025-05-03 00:00:00+00:00,2.0066,6.0
2025-05-04 00:00:00+00:00,1.5601,3.0
2025-05-05 00:00:00+00:00,-0.0181,3.0
2025-05-06 00:00:00+00:00,0.4185,11.0
2025-05-07 00:00:00+00:00,1.4846,5.0
2025-05-08 00:00:00+00:00,4.8808,1.0
2025-05-09 00:00:00+00:00,1.11,6.0
2025-05-10 00:00:00+00:00,0.0,0.0
2025-05-11 00:00:00+00:00,1.7135,3.0
2025-05-12 00:00:00+00:00,1.3641,1.0
2025-05-13 00:00:00+00:00,-2.33,56.0
2025-05-14 00:00:00+00:00,-1.626,3.0
2025-05-15 00:00:00+00:00,0.1649,8.0
2025-05-16 00:00:00+00:00,-1.0638,2.0
2025-05-17 00:00:00+00:00,-0.339,2.0
2025-05-18 00:00:00+00:00,3.3613,1.0
2025-05-19 00:00:00+00:00,0.8206,3.0
2025-05-20 00:00:00+00:00,1.0188,7.0
2025-05-21 00:00:00+00:00,1.2114,18.0
2025-05-22 00:00:00+00:00,0.2981,8.0
2025-05-23 00:00:00+00:00,-0.5867,4.0
2025-05-24 00:00:00+00:00,-1.9406,2.0
2025-05-25 00:00:00+00:00,1.5596,1.0
2025-05-26 00:00:00+00:00,0.9991,2.0
2025-05-27 00:00:00+00:00,0.9311,8.0
2025-05-28 00:00:00+00:00,0.4005,4.0
2025-05-29 00:00:00+00:00,0.0504,8.0
2025-05-30 00:00:00+00:00,1.9608,4.0
2025-05-31 00:00:00+00:00,0.6126,3.0
2025-06-01 00:00:00+00:00,2.2727,1.0
2025-06-02 00:00:00+00:00,-0.6832,4.0
2025-06-03 00:00:00+00:00,1.7465,8.0
2025-06-04 00:00:00+00:00,1.1537,7.0
2025-06-05 00:00:00+00:00,-0.6571,5.0
2025-06-06 00:00:00+00:00,0.9502,5.0
2025-06-07 00:00:00+00:00,0.7573,3.0
2025-06-08 00:00:00+00:00,1.0101,1.0
2025-06-09 00:00:00+00:00,1.4894,1.0
2025-06-10 00:00:00+00:00,1.0984,4.0
2025-06-11 00:00:00+00:00,1.5489,5.0
2025-06-12 00:00:00+00:00,-0.9418,3.0
2025-06-13 00:00:00+00:00,2.0391,7.0
2025-06-14 00:00:00+00:00,0.9646,1.0
2025-07-02 00:00:00+00:00,1.4392,9.0
2025-07-03 00:00:00+00:00,0.6325,5.0
2025-07-04 00:00:00+00:00,1.445,4.0
2025-07-05 00:00:00+00:00,0.1202,3.0
2025-07-06 00:00:00+00:00,0.1704,2.0
2025-07-07 00:00:00+00:00,3.1421,1.0
2025-07-08 00:00:00+00:00,-1.408,15.0
2025-07-09 00:00:00+00:00,0.0652,5.0
2025-07-10 00:00:00+00:00,-0.3943,7.0
2025-07-11 00:00:00+00:00,-1.4413,6.0
2025-07-12 00:00:00+00:00,-0.9052,5.0
2025-07-13 00:00:00+00:00,1.5238,1.0
2025-07-14 00:00:00+00:00,3.5829,2.0
2025-07-15 00:00:00+00:00,2.8586,4.0
2025-07-16 00:00:00+00:00,0.3917,1.0
2025-07-17 00:00:00+00:00,1.2922,5.0
2025-07-18 00:00:00+00:00,1.006,2.0
2025-07-19 00:00:00+00:00,2.7762,3.0
2025-07-20 00:00:00+00:00,0.0,0.0
2025-07-21 00:00:00+00:00,-0.9201,2.0
2025-07-22 00:00:00+00:00,-0.7962,6.0
2025-07-23 00:00:00+00:00,3.1397,2.0
2025-07-24 00:00:00+00:00,1.3936,3.0
2025-07-25 00:00:00+00:00,3.0805,3.0
2025-07-26 00:00:00+00:00,1.6736,1.0
2025-07-27 00:00:00+00:00,2.908,2.0
2025-07-28 00:00:00+00:00,2.3355,5.0
2025-07-29 00:00:00+00:00,2.3673,12.0
2025-07-30 00:00:00+00:00,0.6529,13.0
2025-07-31 00:00:00+00:00,2.0259,6.0
2025-08-01 00:00:00+00:00,1.9527,16.0
2025-08-02 00:00:00+00:00,0.0,0.0
2025-08-03 00:00:00+00:00,1.8337,17.0
2025-08-04 00:00:00+00:00,1.8645,4.0
2025-08-05 00:00:00+00:00,1.5922,6.0
2025-08-06 00:00:00+00:00,1.8885,7.0
2025-08-07 00:00:00+00:00,1.7641,5.0
2025-08-08 00:00:00+00:00,0.7699,4.0
2025-08-09 00:00:00+00:00,0.0,0.0
2025-08-10 00:00:00+00:00,-3.8933,6.0
2025-08-11 00:00:00+00:00,1.46,2.0
2025-08-12 00:00:00+00:00,0.7813,4.0
2025-08-13 00:00:00+00:00,1.2598,6.0
2025-08-14 00:00:00+00:00,13.7645,2.0
2025-08-15 00:00:00+00:00,0.5184,3.0
2025-08-16 00:00:00+00:00,2.4055,1.0
2025-08-17 00:00:00+00:00,2.9079,2.0
2025-08-18 00:00:00+00:00,1.5257,6.0
2025-08-19 00:00:00+00:00,-1.3725,4.0
2025-08-20 00:00:00+00:00,2.0018,5.0
2025-08-21 00:00:00+00:00,-1.1187,4.0
2025-08-22 00:00:00+00:00,1.7215,4.0
2025-08-23 00:00:00+00:00,0.9868,1.0
2025-08-24 00:00:00+00:00,4.2254,1.0
2025-08-25 00:00:00+00:00,0.1024,7.0
2025-08-26 00:00:00+00:00,2.0566,6.0
2025-08-27 00:00:00+00:00,0.6525,3.0
2025-08-28 00:00:00+00:00,0.0651,4.0
2025-08-29 00:00:00+00:00,-0.0995,4.0
2025-08-30 00:00:00+00:00,4.1972,2.0
2025-08-31 00:00:00+00:00,2.7475,7.0
2025-09-01 00:00:00+00:00,1.279,2.0
2025-09-02 00:00:00+00:00,0.2843,12.0
2025-09-03 00:00:00+00:00,2.2033,4.0
2025-09-04 00:00:00+00:00,-0.7478,4.0
2025-09-05 00:00:00+00:00,1.8825,3.0
2025-09-06 00:00:00+00:00,1.49,2.0
2025-09-07 00:00:00+00:00,1.9725,2.0
2025-09-08 00:00:00+00:00,2.1612,3.0
2025-09-09 00:00:00+00:00,3.0333,6.0
2025-09-10 00:00:00+00:00,0.221,5.0
2025-09-11 00:00:00+00:00,1.1808,3.0
2025-09-12 00:00:00+00:00,3.5088,2.0
2025-09-13 00:00:00+00:00,-0.1298,7.0
2025-09-14 00:00:00+00:00,2.1235,5.0
2025-09-15 00:00:00+00:00,1.8479,4.0
2025-09-16 00:00:00+00:00,1.5989,14.0
2025-09-17 00:00:00+00:00,1.8897,6.0
2025-09-18 00:00:00+00:00,1.6091,8.0
2025-09-19 00:00:00+00:00,0.539,3.0
2025-09-20 00:00:00+00:00,1.4723,7.0
2025-09-21 00:00:00+00:00,0.4743,3.0
2025-09-22 00:00:00+00:00,1.3503,6.0
2025-09-23 00:00:00+00:00,1.4626,11.0
2025-09-24 00:00:00+00:00,1.9346,13.0
2025-09-25 00:00:00+00:00,2.0352,5.0
2025-09-26 00:00:00+00:00,1.5753,5.0
2025-09-27 00:00:00+00:00,1.8082,7.0
2025-09-28 00:00:00+00:00,0.0524,2.0
2025-09-29 00:00:00+00:00,3.0261,5.0
2025-09-30 00:00:00+00:00,3.303,6.0
2025-10-01 00:00:00+00:00,1.6696,3.0
2025-10-02 00:00:00+00:00,1.8904,4.0
2025-10-03 00:00:00+00:00,2.2231,8.0
2025-10-04 00:00:00+00:00,0.6944,3.0
2025-10-05 00:00:00+00:00,2.6028,4.0
2025-10-06 00:00:00+00:00,0.8185,4.0
2025-10-07 00:00:00+00:00,1.4246,6.0
2025-10-08 00:00:00+00:00,2.3169,12.0
2025-10-09 00:00:00+00:00,1.1046,6.0
2025-10-10 00:00:00+00:00,1.6978,13.0
2025-10-11 00:00:00+00:00,-1.3039,3.0
2025-10-12 00:00:00+00:00,1.0332,4.0
2025-10-13 00:00:00+00:00,0.9496,6.0
2025-10-14 00:00:00+00:00,1.759,9.0
2025-10-15 00:00:00+00:00,6.486,3.0
2025-10-16 00:00:00+00:00,1.1393,8.0
2025-10-17 00:00:00+00:00,3.6696,2.0
2025-10-18 00:00:00+00:00,1.3049,5.0
2025-10-19 00:00:00+00:00,0.344,4.0
2025-10-20 00:00:00+00:00,3.1246,4.0
2025-10-21 00:00:00+00:00,-0.1031,3.0
2025-10-22 00:00:00+00:00,1.5557,11.0
2025-10-23 00:00:00+00:00,1.8507,14.0
2025-10-24 00:00:00+00:00,-1.5358,44.0
2025-10-25 00:00:00+00:00,3.2163,2.0
2025-10-26 00:00:00+00:00,2.5365,2.0
2025-10-27 00:00:00+00:00,-2.0351,15.0
2025-10-28 00:00:00+00:00,1.7674,12.0
2025-10-29 00:00:00+00:00,2.8822,13.0
2025-10-30 00:00:00+00:00,1.9753,20.0
2025-10-31 00:00:00+00:00,2.0437,7.0
2025-11-01 00:00:00+00:00,-0.5218,6.0
2025-11-02 00:00:00+00:00,0.846,15.0
2025-11-03 00:00:00+00:00,2.3328,5.0
2025-11-04 00:00:00+00:00,2.7566,6.0
2025-11-05 00:00:00+00:00,1.3853,10.0
2025-11-06 00:00:00+00:00,1.608,14.0
2025-11-07 00:00:00+00:00,2.3568,12.0
2025-11-08 00:00:00+00:00,1.8246,6.0
2025-11-09 00:00:00+00:00,0.0,0.0
2025-11-10 00:00:00+00:00,1.6157,4.0
2025-11-11 00:00:00+00:00,1.3189,12.0
2025-11-12 00:00:00+00:00,0.8396,10.0
2025-11-13 00:00:00+00:00,3.0464,6.0
2025-11-14 00:00:00+00:00,3.8254,3.0
2025-11-15 00:00:00+00:00,1.1664,18.0
2025-11-16 00:00:00+00:00,2.5428,5.0
2025-11-17 00:00:00+00:00,0.5403,5.0
2025-11-18 00:00:00+00:00,2.9583,7.0
2025-11-19 00:00:00+00:00,-0.282,3.0
2025-11-20 00:00:00+00:00,0.6947,6.0
2025-11-21 00:00:00+00:00,0.3125,4.0
2025-11-22 00:00:00+00:00,1.6428,8.0
2025-11-23 00:00:00+00:00,1.4213,10.0
2025-11-24 00:00:00+00:00,2.6328,4.0
2025-11-25 00:00:00+00:00,0.9556,5.0
2025-11-26 00:00:00+00:00,2.0353,16.0
2025-11-27 00:00:00+00:00,1.3437,5.0
2025-11-28 00:00:00+00:00,2.1519,5.0
2025-11-29 00:00:00+00:00,2.3869,11.0
2025-11-30 00:00:00+00:00,1.7202,2.0
2025-12-01 00:00:00+00:00,3.2305,3.0
2025-12-02 00:00:00+00:00,2.3278,10.0
2025-12-03 00:00:00+00:00,0.3216,3.0
2025-12-04 00:00:00+00:00,2.2746,4.0
2025-12-05 00:00:00+00:00,1.5232,5.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,0.0739,6.0
2025-12-08 00:00:00+00:00,1.4828,10.0
2025-12-09 00:00:00+00:00,2.5332,3.0
2025-12-10 00:00:00+00:00,3.3449,2.0
2025-12-11 00:00:00+00:00,1.5347,6.0
2025-12-12 00:00:00+00:00,2.7205,4.0
2025-12-13 00:00:00+00:00,1.6689,5.0
2025-12-14 00:00:00+00:00,1.8251,3.0
2025-12-15 00:00:00+00:00,0.4458,4.0
2025-12-16 00:00:00+00:00,0.5387,4.0
2025-12-17 00:00:00+00:00,2.3078,7.0
2025-12-18 00:00:00+00:00,0.9117,6.0
2025-12-19 00:00:00+00:00,-1.2158,9.0
2025-12-20 00:00:00+00:00,1.1539,9.0
2025-12-21 00:00:00+00:00,1.4817,4.0
2025-12-22 00:00:00+00:00,1.2454,7.0
2025-12-23 00:00:00+00:00,-0.815,4.0
2025-12-24 00:00:00+00:00,1.4859,7.0
2025-12-25 00:00:00+00:00,0.6278,11.0
2025-12-26 00:00:00+00:00,1.6691,9.0
2025-12-27 00:00:00+00:00,0.0,0.0
2025-12-28 00:00:00+00:00,-0.5596,3.0
2025-12-29 00:00:00+00:00,-1.1675,2.0
2025-12-30 00:00:00+00:00,1.1533,5.0
2025-12-31 00:00:00+00:00,-1.42,4.0
2026-01-01 00:00:00+00:00,1.9499,2.0
2026-01-02 00:00:00+00:00,-0.2942,7.0
2026-01-03 00:00:00+00:00,0.0,0.0
2026-01-04 00:00:00+00:00,1.8109,1.0
2026-01-05 00:00:00+00:00,1.2955,8.0
2026-01-06 00:00:00+00:00,-0.6818,2.0
2026-01-07 00:00:00+00:00,-0.1282,14.0
2026-01-08 00:00:00+00:00,-0.2866,5.0
2026-01-09 00:00:00+00:00,1.5433,6.0
2026-01-10 00:00:00+00:00,1.2475,4.0
2026-01-11 00:00:00+00:00,0.0,0.0
2026-01-12 00:00:00+00:00,0.0,1.0
2026-01-13 00:00:00+00:00,0.6136,5.0
2026-01-14 00:00:00+00:00,0.5228,5.0
2026-01-15 00:00:00+00:00,1.7963,4.0
2026-01-16 00:00:00+00:00,0.5679,7.0
2026-01-17 00:00:00+00:00,-4.723,1.0
2026-01-18 00:00:00+00:00,0.731,6.0
2026-01-19 00:00:00+00:00,1.0664,5.0
2026-01-20 00:00:00+00:00,-1.7372,4.0
2026-01-21 00:00:00+00:00,2.2213,3.0
2026-01-22 00:00:00+00:00,1.1678,9.0
2026-01-23 00:00:00+00:00,2.0743,9.0
2026-01-24 00:00:00+00:00,0.7049,7.0
2026-01-25 00:00:00+00:00,2.7771,3.0
2026-01-26 00:00:00+00:00,1.3669,7.0
2026-01-27 00:00:00+00:00,1.2942,6.0
2026-01-28 00:00:00+00:00,1.0018,12.0
2026-01-29 00:00:00+00:00,0.4868,9.0
2026-01-30 00:00:00+00:00,0.1307,15.0
2026-01-31 00:00:00+00:00,1.9483,3.0
2026-02-01 00:00:00+00:00,1.5049,5.0
2026-02-02 00:00:00+00:00,-0.0535,9.0
2026-02-03 00:00:00+00:00,1.4135,3.0
2026-02-04 00:00:00+00:00,0.4511,6.0
2026-02-05 00:00:00+00:00,1.001,7.0
2026-02-06 00:00:00+00:00,0.7401,2.0
2026-02-07 00:00:00+00:00,0.6245,6.0
2026-02-08 00:00:00+00:00,0.0,0.0
2026-02-09 00:00:00+00:00,0.8679,5.0
2026-02-10 00:00:00+00:00,-0.185,6.0
2026-02-11 00:00:00+00:00,1.1997,12.0
2026-02-12 00:00:00+00:00,-0.9432,5.0
2026-02-13 00:00:00+00:00,1.983,3.0
2026-02-14 00:00:00+00:00,2.0404,8.0
2026-02-15 00:00:00+00:00,1.0467,6.0
2026-02-16 00:00:00+00:00,0.3109,16.0
2026-02-17 00:00:00+00:00,1.6101,8.0
2026-02-18 00:00:00+00:00,-0.2564,1.0
