date,sent,buzz
2026-01-25 00:00:00+00:00,0.9534,28.0
2026-01-26 00:00:00+00:00,1.3992,44.0
2026-01-27 00:00:00+00:00,1.1731,24.0
2026-01-28 00:00:00+00:00,0.6404,40.0
2026-01-29 00:00:00+00:00,1.0795,59.0
2026-01-30 00:00:00+00:00,0.4927,33.0
2026-01-31 00:00:00+00:00,1.6892,25.0
2026-02-01 00:00:00+00:00,1.5599,38.0
2026-02-02 00:00:00+00:00,0.6023,38.0
2026-02-03 00:00:00+00:00,1.5346,15.0
2026-02-04 00:00:00+00:00,0.9107,19.0
2026-02-05 00:00:00+00:00,1.3749,39.0
2026-02-06 00:00:00+00:00,-0.0336,31.0
2026-02-07 00:00:00+00:00,0.8319,25.0
2026-02-08 00:00:00+00:00,0.6364,29.0
2026-02-09 00:00:00+00:00,1.2835,48.0
2026-02-10 00:00:00+00:00,1.1886,44.0
2026-02-11 00:00:00+00:00,0.2503,56.0
2026-02-12 00:00:00+00:00,0.4507,30.0
2026-02-13 00:00:00+00:00,1.8603,64.0
2026-02-14 00:00:00+00:00,0.8426,29.0
2026-02-15 00:00:00+00:00,0.318,16.0
2026-02-16 00:00:00+00:00,0.9958,13.0
2026-02-17 00:00:00+00:00,0.603,16.0
2026-02-18 00:00:00+00:00,2.9005,16.0
2026-02-19 00:00:00+00:00,-0.426,37.0
2026-02-20 00:00:00+00:00,0.2136,13.0
2026-02-21 00:00:00+00:00,-0.4734,20.0
2026-02-22 00:00:00+00:00,0.232,9.0
2026-02-23 00:00:00+00:00,0.2524,20.0
2026-02-24 00:00:00+00:00,-0.3478,31.0
2026-02-25 00:00:00+00:00,0.6672,42.0
2026-02-26 00:00:00+00:00,0.5244,41.0
2026-02-27 00:00:00+00:00,1.4841,14.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,1.437,17.0
2026-03-02 00:00:00+00:00,1.9706,20.0
2026-03-03 00:00:00+00:00,-0.4744,29.0
2026-03-04 00:00:00+00:00,-0.1336,46.0
2026-03-05 00:00:00+00:00,-1.4352,43.0
2026-03-06 00:00:00+00:00,0.5096,88.0
2026-03-07 00:00:00+00:00,0.626,17.0
2026-03-08 00:00:00+00:00,-0.0391,11.0
2026-03-09 00:00:00+00:00,-0.4945,20.0
2026-03-10 00:00:00+00:00,0.6305,33.0
2026-03-11 00:00:00+00:00,1.0604,37.0
2026-03-12 00:00:00+00:00,0.7403,42.0
2026-03-13 00:00:00+00:00,0.9819,52.0
2026-03-14 00:00:00+00:00,1.517,35.0
2026-03-15 00:00:00+00:00,0.5349,25.0
2026-03-16 00:00:00+00:00,0.1335,36.0
2026-03-17 00:00:00+00:00,1.3776,43.0
2026-03-18 00:00:00+00:00,1.9596,47.0
2026-03-19 00:00:00+00:00,0.244,22.0
2026-03-20 00:00:00+00:00,-0.4934,18.0
2026-03-21 00:00:00+00:00,1.0381,22.0
2026-03-22 00:00:00+00:00,0.0587,29.0
2026-03-23 00:00:00+00:00,0.789,27.0
2026-03-24 00:00:00+00:00,-0.3664,34.0
2026-03-25 00:00:00+00:00,0.8462,48.0
2026-03-26 00:00:00+00:00,0.449,30.0
2026-03-27 00:00:00+00:00,0.8908,22.0
2026-03-28 00:00:00+00:00,0.9272,14.0
2026-03-29 00:00:00+00:00,-0.2488,7.0
2026-03-30 00:00:00+00:00,0.3101,40.0
2026-03-31 00:00:00+00:00,1.0406,25.0
2026-04-01 00:00:00+00:00,1.3908,28.0
2026-04-02 00:00:00+00:00,0.4186,19.0
2026-04-03 00:00:00+00:00,-0.0848,16.0
2026-04-04 00:00:00+00:00,0.1444,21.0
2026-04-05 00:00:00+00:00,0.1099,9.0
2026-04-06 00:00:00+00:00,0.046,13.0
2026-04-07 00:00:00+00:00,0.4869,25.0
2026-04-08 00:00:00+00:00,0.3089,31.0
2026-04-09 00:00:00+00:00,1.0993,23.0
2026-04-10 00:00:00+00:00,0.725,45.0
2026-04-11 00:00:00+00:00,-0.2247,21.0
2026-04-12 00:00:00+00:00,-0.5828,9.0
2026-04-13 00:00:00+00:00,0.2932,21.0
2026-04-14 00:00:00+00:00,0.4149,32.0
2026-04-15 00:00:00+00:00,0.2923,35.0
2026-04-16 00:00:00+00:00,0.0714,113.0
2026-04-17 00:00:00+00:00,0.7245,63.0
2026-04-18 00:00:00+00:00,1.6527,25.0
2026-04-19 00:00:00+00:00,0.6579,23.0
2026-04-20 00:00:00+00:00,1.2982,17.0
2026-04-21 00:00:00+00:00,0.7452,23.0
2026-04-22 00:00:00+00:00,0.7571,37.0
2026-04-23 00:00:00+00:00,0.2751,50.0
2026-04-24 00:00:00+00:00,0.7213,44.0
2026-04-25 00:00:00+00:00,1.6198,24.0
2026-04-26 00:00:00+00:00,0.0318,22.0
2026-04-27 00:00:00+00:00,-0.773,36.0
2026-04-28 00:00:00+00:00,0.3774,28.0
2026-04-29 00:00:00+00:00,0.0938,29.0
2026-04-30 00:00:00+00:00,0.4289,28.0
2026-05-01 00:00:00+00:00,0.7685,15.0
2026-05-02 00:00:00+00:00,1.0297,17.0
2026-05-03 00:00:00+00:00,-0.0426,14.0
2026-05-04 00:00:00+00:00,0.4865,25.0
2026-05-05 00:00:00+00:00,0.2421,32.0
2026-05-06 00:00:00+00:00,0.7466,65.0
2026-05-07 00:00:00+00:00,0.4078,48.0
2026-05-08 00:00:00+00:00,0.6199,46.0
2026-05-09 00:00:00+00:00,1.9016,33.0
2026-05-10 00:00:00+00:00,0.7027,21.0
2026-05-11 00:00:00+00:00,0.9215,35.0
2026-05-12 00:00:00+00:00,0.4936,43.0
2026-05-13 00:00:00+00:00,0.8458,37.0
2026-05-14 00:00:00+00:00,-0.2571,40.0
2026-05-15 00:00:00+00:00,0.6777,31.0
2026-05-16 00:00:00+00:00,0.5114,28.0
2026-05-17 00:00:00+00:00,0.4421,30.0
2026-05-18 00:00:00+00:00,0.1761,28.0
2026-05-19 00:00:00+00:00,0.1039,35.0
2026-05-20 00:00:00+00:00,0.0876,36.0
2026-05-21 00:00:00+00:00,0.2884,44.0
2026-05-22 00:00:00+00:00,1.005,61.0
2026-05-23 00:00:00+00:00,0.6261,29.0
2026-05-24 00:00:00+00:00,0.7625,21.0
2026-05-25 00:00:00+00:00,1.5273,56.0
2026-05-26 00:00:00+00:00,0.1438,108.0
2026-05-27 00:00:00+00:00,0.7884,121.0
2026-05-28 00:00:00+00:00,1.5499,111.0
2026-05-29 00:00:00+00:00,0.3198,41.0
2026-05-30 00:00:00+00:00,1.2568,16.0
2026-05-31 00:00:00+00:00,0.2597,9.0
2026-06-01 00:00:00+00:00,1.4339,33.0
2026-06-02 00:00:00+00:00,0.9877,40.0
2026-06-03 00:00:00+00:00,0.4202,45.0
2026-06-04 00:00:00+00:00,1.4292,66.0
2026-06-05 00:00:00+00:00,1.5791,42.0
2026-06-06 00:00:00+00:00,1.5861,12.0
2026-06-07 00:00:00+00:00,0.0984,16.0
2026-06-08 00:00:00+00:00,-1.7183,85.0
2026-06-09 00:00:00+00:00,-0.1239,64.0
2026-06-10 00:00:00+00:00,1.749,41.0
2026-06-11 00:00:00+00:00,0.467,38.0
2026-06-12 00:00:00+00:00,0.6489,37.0
2026-06-13 00:00:00+00:00,0.3244,17.0
2026-06-14 00:00:00+00:00,0.4473,14.0
2026-06-15 00:00:00+00:00,1.2172,26.0
2026-06-16 00:00:00+00:00,0.9052,24.0
2026-06-17 00:00:00+00:00,1.3211,42.0
2026-06-18 00:00:00+00:00,1.2457,48.0
2026-06-19 00:00:00+00:00,1.0654,30.0
2026-06-20 00:00:00+00:00,0.7391,11.0
2026-06-21 00:00:00+00:00,0.5524,23.0
2026-06-22 00:00:00+00:00,0.6921,26.0
2026-06-23 00:00:00+00:00,0.6476,31.0
2026-06-24 00:00:00+00:00,0.8264,43.0
2026-06-25 00:00:00+00:00,1.4742,61.0
2026-06-26 00:00:00+00:00,0.6683,21.0
2026-06-27 00:00:00+00:00,1.2879,35.0
2026-06-28 00:00:00+00:00,0.7562,19.0
2026-06-29 00:00:00+00:00,-0.2575,16.0
2026-06-30 00:00:00+00:00,-0.1484,39.0
2026-07-05 00:00:00+00:00,0.3173,18.0
2026-07-06 00:00:00+00:00,0.5192,32.0
2026-07-07 00:00:00+00:00,0.8867,16.0
2026-07-08 00:00:00+00:00,0.8944,14.0
2026-07-09 00:00:00+00:00,0.9597,34.0
2026-07-10 00:00:00+00:00,0.9674,77.0
2026-07-11 00:00:00+00:00,0.4181,19.0
2026-07-12 00:00:00+00:00,0.7216,28.0
2026-07-13 00:00:00+00:00,-0.1731,88.0
2026-07-14 00:00:00+00:00,0.7151,52.0
2026-07-15 00:00:00+00:00,1.6443,30.0
