date,sent,buzz
2022-06-16 00:00:00+00:00,-0.3335,22.0
2022-06-17 00:00:00+00:00,-0.6113,27.0
2022-06-18 00:00:00+00:00,0.3153,10.0
2022-06-19 00:00:00+00:00,1.2133,2.0
2022-06-20 00:00:00+00:00,-0.7853,12.0
2022-06-21 00:00:00+00:00,-0.6219,17.0
2022-06-22 00:00:00+00:00,0.0748,25.0
2022-06-23 00:00:00+00:00,0.5322,41.0
2022-06-24 00:00:00+00:00,-0.3413,24.0
2022-06-25 00:00:00+00:00,0.1111,26.0
2022-06-26 00:00:00+00:00,3.5384,3.0
2022-06-27 00:00:00+00:00,1.5312,13.0
2022-06-28 00:00:00+00:00,-0.8656,31.0
2022-06-29 00:00:00+00:00,-1.5285,35.0
2022-06-30 00:00:00+00:00,-0.8256,33.0
2022-07-01 00:00:00+00:00,-1.8126,49.0
2022-07-02 00:00:00+00:00,-0.6512,14.0
2022-07-03 00:00:00+00:00,0.8034,12.0
2022-07-04 00:00:00+00:00,-0.8016,33.0
2022-07-05 00:00:00+00:00,-0.6833,29.0
2022-07-06 00:00:00+00:00,-0.4843,22.0
2022-07-07 00:00:00+00:00,-0.4734,39.0
2022-07-08 00:00:00+00:00,-0.1249,21.0
2022-07-09 00:00:00+00:00,1.3433,9.0
2022-07-10 00:00:00+00:00,0.6685,5.0
2022-07-11 00:00:00+00:00,0.2287,12.0
2022-07-12 00:00:00+00:00,-1.4913,27.0
2022-07-13 00:00:00+00:00,-0.8445,19.0
2022-07-14 00:00:00+00:00,-0.5517,27.0
2022-07-15 00:00:00+00:00,-1.6004,13.0
2022-07-16 00:00:00+00:00,0.5113,6.0
2022-07-17 00:00:00+00:00,1.517,5.0
2022-07-18 00:00:00+00:00,0.3184,17.0
2022-07-19 00:00:00+00:00,-0.1909,30.0
2022-07-20 00:00:00+00:00,2.0138,59.0
2022-07-21 00:00:00+00:00,1.9406,40.0
2022-07-22 00:00:00+00:00,1.8747,23.0
2022-07-23 00:00:00+00:00,0.0661,8.0
2022-07-24 00:00:00+00:00,-1.1451,9.0
2022-07-25 00:00:00+00:00,0.0064,9.0
2022-07-26 00:00:00+00:00,0.4209,23.0
2022-07-27 00:00:00+00:00,0.2596,23.0
2022-07-28 00:00:00+00:00,-0.1037,19.0
2022-07-29 00:00:00+00:00,0.3059,27.0
2022-07-30 00:00:00+00:00,0.4416,11.0
2022-07-31 00:00:00+00:00,1.236,8.0
2022-08-01 00:00:00+00:00,0.2151,43.0
2022-08-02 00:00:00+00:00,-0.6023,73.0
2022-08-03 00:00:00+00:00,0.156,63.0
2022-08-04 00:00:00+00:00,0.3481,60.0
2022-08-05 00:00:00+00:00,-1.029,47.0
2022-08-06 00:00:00+00:00,-0.9857,5.0
2022-08-07 00:00:00+00:00,2.9745,3.0
2022-08-08 00:00:00+00:00,-0.8488,30.0
2022-08-09 00:00:00+00:00,-0.1703,150.0
2022-08-10 00:00:00+00:00,-0.7782,47.0
2022-08-11 00:00:00+00:00,-0.7049,48.0
2022-08-12 00:00:00+00:00,2.1107,41.0
2022-08-13 00:00:00+00:00,2.9386,14.0
2022-08-14 00:00:00+00:00,0.3883,8.0
2022-08-15 00:00:00+00:00,2.044,17.0
2022-08-16 00:00:00+00:00,0.8897,26.0
2022-08-17 00:00:00+00:00,0.0476,54.0
2022-08-18 00:00:00+00:00,0.0135,20.0
2022-08-19 00:00:00+00:00,0.3144,21.0
2022-08-20 00:00:00+00:00,-0.1296,10.0
2022-08-21 00:00:00+00:00,0.1881,7.0
2022-08-22 00:00:00+00:00,-0.0485,30.0
2022-08-23 00:00:00+00:00,0.3247,35.0
2022-08-24 00:00:00+00:00,0.5886,19.0
2022-08-25 00:00:00+00:00,0.3706,37.0
2022-08-26 00:00:00+00:00,1.2612,20.0
2022-08-27 00:00:00+00:00,0.3956,11.0
2022-08-28 00:00:00+00:00,-0.1455,7.0
2022-08-29 00:00:00+00:00,-0.5278,16.0
2022-08-30 00:00:00+00:00,0.2528,33.0
2022-08-31 00:00:00+00:00,-0.359,24.0
2022-09-01 00:00:00+00:00,-1.1742,207.0
2022-09-02 00:00:00+00:00,-0.1045,98.0
2022-09-03 00:00:00+00:00,2.3965,39.0
2022-09-04 00:00:00+00:00,-0.0028,18.0
2022-09-05 00:00:00+00:00,0.232,125.0
2022-09-06 00:00:00+00:00,0.7477,274.0
2022-09-07 00:00:00+00:00,0.473,71.0
2022-09-08 00:00:00+00:00,0.1814,49.0
2022-09-09 00:00:00+00:00,-1.0368,26.0
2022-09-10 00:00:00+00:00,0.1173,96.0
2022-09-11 00:00:00+00:00,-0.3974,7.0
2022-09-12 00:00:00+00:00,-0.1334,89.0
2022-09-13 00:00:00+00:00,0.0106,54.0
2022-09-14 00:00:00+00:00,-0.0408,39.0
2022-09-15 00:00:00+00:00,1.6815,32.0
2022-09-16 00:00:00+00:00,0.6305,23.0
2022-09-17 00:00:00+00:00,0.6129,14.0
2022-09-18 00:00:00+00:00,-1.7967,29.0
2022-09-19 00:00:00+00:00,-0.6131,16.0
2022-09-20 00:00:00+00:00,0.7979,33.0
2022-09-21 00:00:00+00:00,0.0472,42.0
2022-09-22 00:00:00+00:00,1.151,30.0
2022-09-23 00:00:00+00:00,0.5372,28.0
2022-09-24 00:00:00+00:00,-1.3242,11.0
2022-09-25 00:00:00+00:00,-0.985,12.0
2022-09-26 00:00:00+00:00,-0.2289,15.0
2022-09-27 00:00:00+00:00,-0.1954,26.0
2022-09-28 00:00:00+00:00,-0.0409,28.0
2022-09-29 00:00:00+00:00,-0.5327,21.0
2022-09-30 00:00:00+00:00,0.3353,32.0
2022-10-01 00:00:00+00:00,-0.011,10.0
2022-10-02 00:00:00+00:00,0.6169,11.0
2022-10-03 00:00:00+00:00,-0.0305,23.0
2022-10-04 00:00:00+00:00,0.3894,37.0
2022-10-05 00:00:00+00:00,0.2282,23.0
2022-10-06 00:00:00+00:00,-0.4817,33.0
2022-10-07 00:00:00+00:00,-1.8946,294.0
2022-10-08 00:00:00+00:00,-1.692,80.0
2022-10-09 00:00:00+00:00,-1.1386,28.0
2022-10-10 00:00:00+00:00,-1.0448,84.0
2022-10-11 00:00:00+00:00,-1.2978,80.0
2022-10-12 00:00:00+00:00,-1.932,66.0
2022-10-13 00:00:00+00:00,-1.1629,69.0
2022-10-14 00:00:00+00:00,-0.5047,29.0
2022-10-15 00:00:00+00:00,-1.4403,12.0
2022-10-16 00:00:00+00:00,-1.1384,11.0
2022-10-17 00:00:00+00:00,-1.6421,16.0
2022-10-18 00:00:00+00:00,-2.1777,42.0
2022-10-19 00:00:00+00:00,0.703,20.0
2022-10-20 00:00:00+00:00,0.3787,20.0
2022-10-21 00:00:00+00:00,1.4247,18.0
2022-10-22 00:00:00+00:00,0.1555,12.0
2022-10-23 00:00:00+00:00,1.02,12.0
2022-10-24 00:00:00+00:00,0.4744,23.0
2022-10-25 00:00:00+00:00,1.0412,26.0
2022-10-26 00:00:00+00:00,0.3715,40.0
2022-10-27 00:00:00+00:00,0.0121,41.0
2022-10-28 00:00:00+00:00,0.6911,39.0
2022-10-29 00:00:00+00:00,0.7462,12.0
2022-10-30 00:00:00+00:00,0.3113,12.0
2022-10-31 00:00:00+00:00,0.6913,49.0
2022-11-01 00:00:00+00:00,-0.2421,84.0
2022-11-02 00:00:00+00:00,-0.1664,102.0
2022-11-03 00:00:00+00:00,0.7292,46.0
2022-11-04 00:00:00+00:00,0.1507,30.0
2022-11-05 00:00:00+00:00,2.4079,16.0
2022-11-06 00:00:00+00:00,1.3,16.0
2022-11-07 00:00:00+00:00,1.4025,49.0
2022-11-08 00:00:00+00:00,1.2512,52.0
2022-11-09 00:00:00+00:00,1.2597,26.0
2022-11-10 00:00:00+00:00,1.6342,69.0
2022-11-11 00:00:00+00:00,0.0679,2.0
2022-11-12 00:00:00+00:00,0.1947,8.0
2022-11-13 00:00:00+00:00,-0.8311,6.0
2022-11-14 00:00:00+00:00,1.5775,32.0
2022-11-15 00:00:00+00:00,0.8274,49.0
2022-11-16 00:00:00+00:00,0.0191,37.0
2022-11-17 00:00:00+00:00,0.0525,26.0
2022-11-18 00:00:00+00:00,1.2471,17.0
2022-11-19 00:00:00+00:00,1.428,13.0
2022-11-20 00:00:00+00:00,1.1303,6.0
2022-11-21 00:00:00+00:00,-1.3407,226.0
2022-11-22 00:00:00+00:00,0.248,28.0
2022-11-23 00:00:00+00:00,0.5835,17.0
2022-11-24 00:00:00+00:00,0.3457,20.0
2022-11-25 00:00:00+00:00,1.4481,19.0
2022-11-26 00:00:00+00:00,1.3577,13.0
2022-11-27 00:00:00+00:00,0.5222,1.0
2022-11-28 00:00:00+00:00,-0.6961,17.0
2022-11-29 00:00:00+00:00,-0.104,22.0
2022-11-30 00:00:00+00:00,0.1227,16.0
2022-12-01 00:00:00+00:00,1.0523,30.0
2022-12-02 00:00:00+00:00,0.0702,33.0
2022-12-03 00:00:00+00:00,0.5549,7.0
2022-12-04 00:00:00+00:00,-1.2816,5.0
2022-12-05 00:00:00+00:00,0.1711,23.0
2022-12-06 00:00:00+00:00,0.4471,67.0
2022-12-07 00:00:00+00:00,0.8702,82.0
2022-12-08 00:00:00+00:00,0.2705,34.0
2022-12-09 00:00:00+00:00,-0.2278,21.0
2022-12-10 00:00:00+00:00,-1.2266,10.0
2022-12-11 00:00:00+00:00,-0.5242,5.0
2022-12-12 00:00:00+00:00,-0.3643,22.0
2022-12-13 00:00:00+00:00,-0.3908,24.0
2022-12-14 00:00:00+00:00,0.7792,24.0
2022-12-15 00:00:00+00:00,0.189,31.0
2022-12-16 00:00:00+00:00,0.5771,29.0
2022-12-17 00:00:00+00:00,0.2409,10.0
2022-12-18 00:00:00+00:00,0.9805,3.0
2022-12-19 00:00:00+00:00,2.028,25.0
2022-12-20 00:00:00+00:00,0.5807,25.0
2022-12-21 00:00:00+00:00,1.9859,24.0
2022-12-22 00:00:00+00:00,-0.3192,52.0
2022-12-23 00:00:00+00:00,-0.0722,42.0
2022-12-24 00:00:00+00:00,0.6783,10.0
2022-12-25 00:00:00+00:00,0.3723,8.0
2022-12-26 00:00:00+00:00,0.7421,19.0
2022-12-27 00:00:00+00:00,0.2812,31.0
2022-12-28 00:00:00+00:00,-0.4359,21.0
2022-12-29 00:00:00+00:00,0.2194,39.0
2022-12-30 00:00:00+00:00,-0.6776,47.0
2022-12-31 00:00:00+00:00,-1.2318,17.0
2023-01-01 00:00:00+00:00,-1.1931,3.0
2023-01-02 00:00:00+00:00,-0.3924,13.0
2023-01-03 00:00:00+00:00,0.0747,29.0
2023-01-04 00:00:00+00:00,0.9981,28.0
2023-01-05 00:00:00+00:00,0.9036,49.0
2023-01-06 00:00:00+00:00,0.7102,18.0
2023-01-07 00:00:00+00:00,0.3245,12.0
2023-01-08 00:00:00+00:00,1.7781,13.0
2023-01-09 00:00:00+00:00,0.8818,29.0
2023-01-10 00:00:00+00:00,0.5499,22.0
2023-01-11 00:00:00+00:00,1.6553,27.0
2023-01-12 00:00:00+00:00,1.0801,31.0
2023-01-13 00:00:00+00:00,-0.0365,25.0
2023-01-14 00:00:00+00:00,2.5727,4.0
2023-01-15 00:00:00+00:00,0.5625,10.0
2023-01-16 00:00:00+00:00,0.5922,20.0
